mapID,chunkID,startTime,endTime,chunkDuration
c31d4b01-c846-478d-9acb-da5df9c65f08,b8c6cb24-34d5-4cf3-a250-4f2429efa090,2025-06-11 12:22:50.874000,2025-06-11 12:22:53.152000,2278
c31d4b01-c846-478d-9acb-da5df9c65f08,bcf296a2-b8d3-46bb-a08f-9d769e591263,2025-06-11 12:23:01.523000,2025-06-11 12:23:02.696000,1172
c31d4b01-c846-478d-9acb-da5df9c65f08,bd468ad5-29b6-4d3a-baa7-4f7cc79d40cd,2025-06-11 12:22:50.959000,2025-06-11 12:22:53.626000,2667
c31d4b01-c846-478d-9acb-da5df9c65f08,bdd6ff17-033e-4d9a-8518-e5f889879eaf,2025-06-11 12:22:50.763000,2025-06-11 12:22:51.449000,685
c31d4b01-c846-478d-9acb-da5df9c65f08,be1eb722-0eeb-4b31-9b87-4bee5fa63364,2025-06-11 12:22:50.821000,2025-06-11 12:22:53.682000,2860
c31d4b01-c846-478d-9acb-da5df9c65f08,be7e8e32-2ae3-4757-9518-bd36d56ab4f4,2025-06-11 12:22:50.885000,2025-06-11 12:22:53.551000,2665
c31d4b01-c846-478d-9acb-da5df9c65f08,c20816cb-f9b7-4c6e-8813-fe434b601fbc,2025-06-11 12:22:50.796000,2025-06-11 12:22:53.301000,2504
c31d4b01-c846-478d-9acb-da5df9c65f08,c3358250-91cf-4e73-b118-8ad25f2d7b70,2025-06-11 12:22:56.736000,2025-06-11 12:22:57.704000,968
c31d4b01-c846-478d-9acb-da5df9c65f08,c88f3419-0eda-44d6-bdae-677b6b9fabf0,2025-06-11 12:22:50.912000,2025-06-11 12:22:53.584000,2672
c31d4b01-c846-478d-9acb-da5df9c65f08,cacf9bf9-c67b-4d62-b8d9-6c16672f6dde,2025-06-11 12:23:01.431000,2025-06-11 12:23:02.501000,1069
c31d4b01-c846-478d-9acb-da5df9c65f08,cf35e7d8-41fe-42ae-8f4e-080856b958b3,2025-06-11 12:22:50.742000,2025-06-11 12:22:53.492000,2749
c31d4b01-c846-478d-9acb-da5df9c65f08,d082ac21-836e-46e7-9a00-cb74a87dd2c1,2025-06-11 12:22:50.845000,2025-06-11 12:22:53.175000,2330
c31d4b01-c846-478d-9acb-da5df9c65f08,d3061506-762d-4d48-85f7-92bce1478617,2025-06-11 12:22:50.883000,2025-06-11 12:22:53.468000,2585
c31d4b01-c846-478d-9acb-da5df9c65f08,d3f08c63-a104-464a-8313-2f2b6d9eb035,2025-06-11 12:22:50.754000,2025-06-11 12:22:53.105000,2350
c31d4b01-c846-478d-9acb-da5df9c65f08,d65d4186-b139-4ed4-a7fa-da6edfa24b60,2025-06-11 12:22:59.496000,2025-06-11 12:23:01.649000,2153
c31d4b01-c846-478d-9acb-da5df9c65f08,da8307d2-3eb9-48c8-af0d-a4eb754cfa8e,2025-06-11 12:22:50.777000,2025-06-11 12:22:53.608000,2830
c31d4b01-c846-478d-9acb-da5df9c65f08,dd47058e-8392-4733-9a11-4fe4d4f9981e,2025-06-11 12:23:01.533000,2025-06-11 12:23:02.798000,1265
c31d4b01-c846-478d-9acb-da5df9c65f08,e0d2c258-53d1-487f-8233-285a3d2eeb8c,2025-06-11 12:23:01.300000,2025-06-11 12:23:02.444000,1144
c31d4b01-c846-478d-9acb-da5df9c65f08,e0e0fb31-270f-4c4a-9997-13dbf310343b,2025-06-11 12:22:54.276000,2025-06-11 12:22:55.128000,851
c31d4b01-c846-478d-9acb-da5df9c65f08,e8d634bf-f73f-4484-83d2-1d855e1888f7,2025-06-11 12:23:01.583000,2025-06-11 12:23:02.857000,1273
c31d4b01-c846-478d-9acb-da5df9c65f08,ead1c480-8b5f-4e13-a451-5cf66c679ab6,2025-06-11 12:22:50.790000,2025-06-11 12:22:53.226000,2435
c31d4b01-c846-478d-9acb-da5df9c65f08,f1451cff-a4f5-4956-a6b9-608787eb840c,2025-06-11 12:22:53.324000,2025-06-11 12:22:54.214000,889
c31d4b01-c846-478d-9acb-da5df9c65f08,f2331073-39db-447b-ad72-ae857f22d698,2025-06-11 12:22:50.941000,2025-06-11 12:22:53.129000,2187
c31d4b01-c846-478d-9acb-da5df9c65f08,f6ec517a-e0db-4735-bc72-c5060d3953d4,2025-06-11 12:22:50.867000,2025-06-11 12:22:53.708000,2840
c31d4b01-c846-478d-9acb-da5df9c65f08,faab2197-1476-4921-a889-35b1d74c25b1,2025-06-11 12:23:01.541000,2025-06-11 12:23:02.651000,1110
c31d4b01-c846-478d-9acb-da5df9c65f08,fad7128e-e794-4a33-9089-b34336d76f11,2025-06-11 12:22:50.784000,2025-06-11 12:22:51.334000,549
c31d4b01-c846-478d-9acb-da5df9c65f08,fcb32a56-6429-4a73-be6e-36d5ab43cbb8,2025-06-11 12:23:01.571000,2025-06-11 12:23:02.882000,1311
c31d4b01-c846-478d-9acb-da5df9c65f08,fe105186-2a72-40cb-9c7e-6671e864d972,2025-06-11 12:22:53.273000,2025-06-11 12:22:54.172000,898
c31d4b01-c846-478d-9acb-da5df9c65f08,ff42459b-772f-4e12-83b1-53f4fd2b04b3,2025-06-11 12:22:50.853000,2025-06-11 12:22:52.853000,1999
c4bb6fc3-0879-42fc-978f-30b30b571ec3,050cf34c-a1a2-4a99-b24f-55c5afd6b2d2,2025-06-11 13:25:05.551000,2025-06-11 13:25:11.644000,6092
c4bb6fc3-0879-42fc-978f-30b30b571ec3,055dcefc-7d7b-4764-9de6-42defe804aeb,2025-06-11 13:25:04.645000,2025-06-11 13:25:05.766000,1120
c4bb6fc3-0879-42fc-978f-30b30b571ec3,073ae43b-7dad-47a6-9fe8-3fddb8ed85e3,2025-06-11 13:25:05.630000,2025-06-11 13:25:12.017000,6387
c4bb6fc3-0879-42fc-978f-30b30b571ec3,0a9055e8-48ba-4979-8f23-99b7dc4f2175,2025-06-11 13:25:04.324000,2025-06-11 13:25:05.621000,1296
c4bb6fc3-0879-42fc-978f-30b30b571ec3,0be93ccb-dc26-45a6-826b-83a9a14dc2af,2025-06-11 13:25:05.594000,2025-06-11 13:25:12.932000,7338
c4bb6fc3-0879-42fc-978f-30b30b571ec3,0c968a62-38cc-4b7d-a42d-46c465cdf7b5,2025-06-11 13:25:04.925000,2025-06-11 13:25:10.736000,5811
c4bb6fc3-0879-42fc-978f-30b30b571ec3,106ff275-0c99-450d-a7c9-b6e306168b05,2025-06-11 13:25:04.598000,2025-06-11 13:25:05.658000,1059
c4bb6fc3-0879-42fc-978f-30b30b571ec3,11a0ee1d-56cc-4e7a-8bb1-c127f36cb71b,2025-06-11 13:25:04.731000,2025-06-11 13:25:06.554000,1823
c4bb6fc3-0879-42fc-978f-30b30b571ec3,1219041c-5c1a-4e77-88ee-9f0e07afcea3,2025-06-11 13:25:05.600000,2025-06-11 13:25:13.171000,7571
c4bb6fc3-0879-42fc-978f-30b30b571ec3,1542375e-d833-4c23-a7b2-b30bd9721477,2025-06-11 13:25:05.542000,2025-06-11 13:25:11.594000,6052
c4bb6fc3-0879-42fc-978f-30b30b571ec3,18a165bd-85db-4126-9fc7-453f60b1bc10,2025-06-11 13:25:05.573000,2025-06-11 13:25:12.173000,6599
c4bb6fc3-0879-42fc-978f-30b30b571ec3,1a3b5dc8-4e9c-46d4-ab55-745f1abb6a70,2025-06-11 13:25:05.564000,2025-06-11 13:25:13.073000,7508
c4bb6fc3-0879-42fc-978f-30b30b571ec3,1b99b48f-f344-4828-8d8b-383c86a8cc19,2025-06-11 13:25:04.708000,2025-06-11 13:25:05.854000,1146
c4bb6fc3-0879-42fc-978f-30b30b571ec3,1f7802c6-4306-4264-85cc-37056ee6ed66,2025-06-11 13:25:05.603000,2025-06-11 13:25:12.144000,6540
c4bb6fc3-0879-42fc-978f-30b30b571ec3,221125e6-97f9-4bfa-bddf-e03d4f36171f,2025-06-11 13:25:04.728000,2025-06-11 13:25:09.660000,4932
c4bb6fc3-0879-42fc-978f-30b30b571ec3,2352a0e1-a999-41c6-a5ee-2aab3ac348e9,2025-06-11 13:25:05.554000,2025-06-11 13:25:12.681000,7126
c4bb6fc3-0879-42fc-978f-30b30b571ec3,27f96d43-0530-44c9-a4da-e48c1e132d7c,2025-06-11 13:25:05.654000,2025-06-11 13:25:13.667000,8012
c4bb6fc3-0879-42fc-978f-30b30b571ec3,2a0e89da-f026-4a62-9394-004b85a58cc3,2025-06-11 13:25:04.780000,2025-06-11 13:25:10.112000,5332
c4bb6fc3-0879-42fc-978f-30b30b571ec3,2a79ff6e-8193-48d6-a35e-64c119e17265,2025-06-11 13:25:05.616000,2025-06-11 13:25:12.901000,7284
c4bb6fc3-0879-42fc-978f-30b30b571ec3,2b1cd462-fd9b-48d5-b149-a64aedfc343e,2025-06-11 13:25:05.614000,2025-06-11 13:25:13.502000,7887
c4bb6fc3-0879-42fc-978f-30b30b571ec3,2c8b6f37-ec78-4d09-9e5d-51d90409c9d3,2025-06-11 13:25:04.945000,2025-06-11 13:25:10.499000,5554
c4bb6fc3-0879-42fc-978f-30b30b571ec3,2ff0d248-a308-4311-a87a-501c1762d7be,2025-06-11 13:25:05.654000,2025-06-11 13:25:13.948000,8293
c4bb6fc3-0879-42fc-978f-30b30b571ec3,30e3fe07-5700-4a0f-9258-976e34720805,2025-06-11 13:25:05.539000,2025-06-11 13:25:11.757000,6217
c4bb6fc3-0879-42fc-978f-30b30b571ec3,33a6b756-dbc8-474d-a3f3-e62f6373dbd0,2025-06-11 13:25:05.507000,2025-06-11 13:25:11.515000,6007
c4bb6fc3-0879-42fc-978f-30b30b571ec3,3552722d-26d3-4df3-95df-d0e41a4a914f,2025-06-11 13:25:05.595000,2025-06-11 13:25:13.025000,7429
c4bb6fc3-0879-42fc-978f-30b30b571ec3,36dd7082-59e3-4b1d-a96b-c0b9323810fe,2025-06-11 13:25:05.143000,2025-06-11 13:25:10.976000,5832
c4bb6fc3-0879-42fc-978f-30b30b571ec3,3760bd73-4ce8-4818-8f72-77b4ddcbb5b8,2025-06-11 13:25:05.608000,2025-06-11 13:25:12.437000,6828
c4bb6fc3-0879-42fc-978f-30b30b571ec3,4042660a-eb94-479f-a1b2-d7fb1bc71c68,2025-06-11 13:25:05.616000,2025-06-11 13:25:12.339000,6723
c4bb6fc3-0879-42fc-978f-30b30b571ec3,4983e8c5-a0fd-4799-8b1b-c6a8b27a17e5,2025-06-11 13:25:05.565000,2025-06-11 13:25:13.309000,7744
c4bb6fc3-0879-42fc-978f-30b30b571ec3,4b185424-7ccb-405c-a2da-47d3535fa8b1,2025-06-11 13:25:05.655000,2025-06-11 13:25:13.628000,7972
c4bb6fc3-0879-42fc-978f-30b30b571ec3,4b7d1239-7f9c-4156-a7e8-6ee6b4ed99b2,2025-06-11 13:25:05.504000,2025-06-11 13:25:11.211000,5707
c4bb6fc3-0879-42fc-978f-30b30b571ec3,4ecfdbcf-d503-4cfc-909f-fb0c0c5fe54a,2025-06-11 13:25:04.672000,2025-06-11 13:25:05.740000,1068
c4bb6fc3-0879-42fc-978f-30b30b571ec3,51942c37-9c55-48e9-8413-787d3aa7ecb2,2025-06-11 13:25:04.927000,2025-06-11 13:25:10.464000,5536
c4bb6fc3-0879-42fc-978f-30b30b571ec3,5208c402-aa44-43fe-8604-179a3f41aa3a,2025-06-11 13:25:05.638000,2025-06-11 13:25:12.978000,7340
c4bb6fc3-0879-42fc-978f-30b30b571ec3,5235a773-fb37-4dba-b226-4e105776199e,2025-06-11 13:25:05.588000,2025-06-11 13:25:12.483000,6894
c4bb6fc3-0879-42fc-978f-30b30b571ec3,559cd5b7-14a1-4e6e-9ae5-b18a3d66509a,2025-06-11 13:25:05.553000,2025-06-11 13:25:11.690000,6137
c4bb6fc3-0879-42fc-978f-30b30b571ec3,55bcbbb0-373e-48c4-8be8-4339186c12fb,2025-06-11 13:25:05.618000,2025-06-11 13:25:13.868000,8250
c4bb6fc3-0879-42fc-978f-30b30b571ec3,58eed7db-1a29-47d0-aa37-e44b9f004ab2,2025-06-11 13:25:05.607000,2025-06-11 13:25:13.356000,7749
c4bb6fc3-0879-42fc-978f-30b30b571ec3,5f9d8561-6f5b-4bd4-a2a8-1cc27ea44d15,2025-06-11 13:25:04.625000,2025-06-11 13:25:05.670000,1045
c4bb6fc3-0879-42fc-978f-30b30b571ec3,64bc287f-a0b0-4c70-9273-45a43e2a3348,2025-06-11 13:25:04.653000,2025-06-11 13:25:05.684000,1031
c4bb6fc3-0879-42fc-978f-30b30b571ec3,660464a0-a0ea-42f3-8613-9638b7c53e0c,2025-06-11 13:25:04.813000,2025-06-11 13:25:10.695000,5882
c4bb6fc3-0879-42fc-978f-30b30b571ec3,6720665e-2792-42ef-a111-b4f5b89ec89d,2025-06-11 13:25:05.630000,2025-06-11 13:25:13.140000,7509
c4bb6fc3-0879-42fc-978f-30b30b571ec3,68987335-8430-4a5b-8f51-fa3573dd3154,2025-06-11 13:25:05.643000,2025-06-11 13:25:13.817000,8173
c4bb6fc3-0879-42fc-978f-30b30b571ec3,6acba0e0-8519-4d72-8d2f-a1d92d765b69,2025-06-11 13:25:05.566000,2025-06-11 13:25:11.457000,5891
c4bb6fc3-0879-42fc-978f-30b30b571ec3,6c8e7205-9e0d-4f4f-a519-d19ed81c1f34,2025-06-11 13:25:05.590000,2025-06-11 13:25:12.397000,6806
c4bb6fc3-0879-42fc-978f-30b30b571ec3,72079038-8ab0-4cf3-bb36-a7ada1eeb026,2025-06-11 13:25:05.539000,2025-06-11 13:25:12.298000,6758
c4bb6fc3-0879-42fc-978f-30b30b571ec3,723a5003-bb8e-435a-bacf-050402b986df,2025-06-11 13:25:05.591000,2025-06-11 13:25:13.110000,7519
c4bb6fc3-0879-42fc-978f-30b30b571ec3,7335046c-820f-492d-bb3c-dbbc6f7ab85e,2025-06-11 13:25:05.643000,2025-06-11 13:25:11.984000,6340
c4bb6fc3-0879-42fc-978f-30b30b571ec3,73e74b63-9e15-41a9-9adc-d6c552575231,2025-06-11 13:25:05.561000,2025-06-11 13:25:12.097000,6536
c4bb6fc3-0879-42fc-978f-30b30b571ec3,751d945c-93a7-4563-9213-96e2883c21cd,2025-06-11 13:25:04.812000,2025-06-11 13:25:10.535000,5722
c4bb6fc3-0879-42fc-978f-30b30b571ec3,76229710-58b4-4c55-b79a-9587c01d4fc1,2025-06-11 13:25:05.026000,2025-06-11 13:25:11.012000,5985
c4bb6fc3-0879-42fc-978f-30b30b571ec3,76930e41-efb0-492d-bfca-589f03c62e5e,2025-06-11 13:25:05.641000,2025-06-11 13:25:13.265000,7624
c4bb6fc3-0879-42fc-978f-30b30b571ec3,78a943fd-85b9-41c6-8b3c-6fa6e6bdf498,2025-06-11 13:25:05.601000,2025-06-11 13:25:13.455000,7854
c4bb6fc3-0879-42fc-978f-30b30b571ec3,795665b0-62dd-486a-8401-8c66e61ff311,2025-06-11 13:25:05.320000,2025-06-11 13:25:11.286000,5965
c4bb6fc3-0879-42fc-978f-30b30b571ec3,7d0f8ea0-35ee-4e3d-92bb-3ad59f857e81,2025-06-11 13:25:05.397000,2025-06-11 13:25:11.046000,5649
c4bb6fc3-0879-42fc-978f-30b30b571ec3,7fb313c6-8365-4fcb-8efb-0bd55af8f72d,2025-06-11 13:25:05.378000,2025-06-11 13:25:10.620000,5241
c4bb6fc3-0879-42fc-978f-30b30b571ec3,8008cf79-20f8-404f-8c2e-010e7a6f92cb,2025-06-11 13:25:04.720000,2025-06-11 13:25:08.620000,3900
c4bb6fc3-0879-42fc-978f-30b30b571ec3,81f6e910-b666-4691-9658-13356d4d08bf,2025-06-11 13:25:04.780000,2025-06-11 13:25:10.288000,5508
c4bb6fc3-0879-42fc-978f-30b30b571ec3,83fbfee2-d9f7-448c-a793-c6d4e63742f2,2025-06-11 13:25:05.594000,2025-06-11 13:25:12.047000,6452
c4bb6fc3-0879-42fc-978f-30b30b571ec3,8453f7f5-3259-481d-9cdf-f0e19c192b6c,2025-06-11 13:25:05.467000,2025-06-11 13:25:11.875000,6407
c4bb6fc3-0879-42fc-978f-30b30b571ec3,84f2d386-cd63-47d2-8fdd-cc515b5107e8,2025-06-11 13:25:05.592000,2025-06-11 13:25:12.580000,6988
c4bb6fc3-0879-42fc-978f-30b30b571ec3,85f6164a-f82d-49da-ba01-82edb4a54d18,2025-06-11 13:25:05.506000,2025-06-11 13:25:10.666000,5160
c4bb6fc3-0879-42fc-978f-30b30b571ec3,870790df-6cd2-4ed7-a76d-9ca95f5560e8,2025-06-11 13:25:05.509000,2025-06-11 13:25:12.528000,7019
c4bb6fc3-0879-42fc-978f-30b30b571ec3,899e93d6-a1b9-4c29-a8ee-31388a61a4b1,2025-06-11 13:25:05.560000,2025-06-11 13:25:11.784000,6224
c4bb6fc3-0879-42fc-978f-30b30b571ec3,8baeb49c-87d3-4cfb-82cc-dfe4f2bab467,2025-06-11 13:25:05.552000,2025-06-11 13:25:11.321000,5769
c4bb6fc3-0879-42fc-978f-30b30b571ec3,8c7db6a9-93d3-4e70-adb5-a4f22226b22a,2025-06-11 13:25:05.618000,2025-06-11 13:25:13.713000,8094
c4bb6fc3-0879-42fc-978f-30b30b571ec3,8d88d372-d16d-49eb-8633-2351658d36aa,2025-06-11 13:25:05.489000,2025-06-11 13:25:11.120000,5631
c4bb6fc3-0879-42fc-978f-30b30b571ec3,8dd36fdf-3470-4289-b703-1066635d4f52,2025-06-11 13:25:05.633000,2025-06-11 13:25:13.759000,8126
c4bb6fc3-0879-42fc-978f-30b30b571ec3,91d687c1-6c9c-46db-a3cc-28d8b95492c0,2025-06-11 13:25:05.634000,2025-06-11 13:25:13.399000,7765
c4bb6fc3-0879-42fc-978f-30b30b571ec3,926d29db-18e7-4e75-9cef-dc2cb2257306,2025-06-11 13:25:05.550000,2025-06-11 13:25:12.727000,7177
c4bb6fc3-0879-42fc-978f-30b30b571ec3,973dc6e4-0406-4481-b8a3-0b209b418037,2025-06-11 13:25:05.510000,2025-06-11 13:25:10.882000,5372
c4bb6fc3-0879-42fc-978f-30b30b571ec3,98cee0ce-a329-4d8d-a920-ac5218bf544a,2025-06-11 13:25:05.604000,2025-06-11 13:25:12.631000,7027
c4bb6fc3-0879-42fc-978f-30b30b571ec3,9d5b4f68-3a5e-439e-b95f-6d5b14f77d0e,2025-06-11 13:25:04.861000,2025-06-11 13:25:10.407000,5546
c4bb6fc3-0879-42fc-978f-30b30b571ec3,9ea23f7c-bbdb-4c19-8a16-e2d4a01f9dfe,2025-06-11 13:25:05.555000,2025-06-11 13:25:11.723000,6168
c4bb6fc3-0879-42fc-978f-30b30b571ec3,a2532d0a-be52-48a3-8802-eb87cd4fb324,2025-06-11 13:25:05.574000,2025-06-11 13:25:12.817000,7243
c4bb6fc3-0879-42fc-978f-30b30b571ec3,a88e83e1-2fb1-4f28-bb43-2059d9479497,2025-06-11 13:25:05.558000,2025-06-11 13:25:11.847000,6289
c4bb6fc3-0879-42fc-978f-30b30b571ec3,ac43d7da-05ec-4453-9e68-d723715c0683,2025-06-11 13:25:05.644000,2025-06-11 13:25:13.583000,7939
c4bb6fc3-0879-42fc-978f-30b30b571ec3,ad061247-ec80-40bf-aefd-840b64ba9463,2025-06-11 13:25:05.562000,2025-06-11 13:25:11.815000,6252
c4bb6fc3-0879-42fc-978f-30b30b571ec3,b2b8815c-ba94-46fa-8182-4b84f20bed6c,2025-06-11 13:25:05.513000,2025-06-11 13:25:11.256000,5743
c4bb6fc3-0879-42fc-978f-30b30b571ec3,b746eb9c-7c3e-4d2a-971f-7aee54aa0be8,2025-06-11 13:25:05.489000,2025-06-11 13:25:11.414000,5925
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c1e02f68-838b-42cb-ab04-305678eb2660,2025-06-11 13:25:04.963000,2025-06-11 13:25:10.788000,5824
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c2f82644-8b04-4286-9b6d-34c52cfe6e29,2025-06-11 13:25:05.320000,2025-06-11 13:25:11.545000,6224
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c367cd5c-c768-48ec-b050-07e0cdaf9dac,2025-06-11 13:25:05.616000,2025-06-11 13:25:12.870000,7254
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c43887bb-d8c0-40be-9399-5738fa81622c,2025-06-11 13:25:04.667000,2025-06-11 13:25:05.722000,1054
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c487e563-c663-4db4-baff-a1c41b74b133,2025-06-11 13:25:05.570000,2025-06-11 13:25:11.902000,6332
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c70a0280-dd6d-4516-8331-fca37a6bec9f,2025-06-11 13:25:04.929000,2025-06-11 13:25:10.836000,5906
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c8009e75-64bc-4dd0-8c3c-28347a2c2685,2025-06-11 13:25:05.566000,2025-06-11 13:25:12.254000,6688
c4bb6fc3-0879-42fc-978f-30b30b571ec3,c816f923-f617-4037-ad41-e16b58ebb90b,2025-06-11 13:25:05.651000,2025-06-11 13:25:13.531000,7880
c4bb6fc3-0879-42fc-978f-30b30b571ec3,cb485c98-1581-4ca7-a79e-2a689f990e09,2025-06-11 13:25:05.185000,2025-06-11 13:25:11.367000,6182
c4bb6fc3-0879-42fc-978f-30b30b571ec3,d1cd2b84-c6c3-4210-9d2d-bb5fd8c737c2,2025-06-11 13:25:04.731000,2025-06-11 13:25:05.824000,1092
c4bb6fc3-0879-42fc-978f-30b30b571ec3,d73603cf-db49-466c-adde-3ba5ae198ecb,2025-06-11 13:25:05.558000,2025-06-11 13:25:12.205000,6646
c4bb6fc3-0879-42fc-978f-30b30b571ec3,ddec63b3-cdfc-4f59-baf2-500b347b7970,2025-06-11 13:25:05.564000,2025-06-11 13:25:11.489000,5925
c4bb6fc3-0879-42fc-978f-30b30b571ec3,e059a678-cb66-4580-8c31-5488aee98995,2025-06-11 13:25:05.643000,2025-06-11 13:25:13.220000,7577
c4bb6fc3-0879-42fc-978f-30b30b571ec3,e7b3ffea-b20d-4e9d-8ee6-fa7ca4bfb3b0,2025-06-11 13:25:05.585000,2025-06-11 13:25:12.770000,7185
c4bb6fc3-0879-42fc-978f-30b30b571ec3,ead7a563-3d78-4b2d-bbfe-0a0572623fc2,2025-06-11 13:25:05.019000,2025-06-11 13:25:11.075000,6056
c4bb6fc3-0879-42fc-978f-30b30b571ec3,eb34e331-5a52-4493-8eec-dba5676a4904,2025-06-11 13:25:05.637000,2025-06-11 13:25:13.428000,7791
c4bb6fc3-0879-42fc-978f-30b30b571ec3,f2cbecf1-f460-4a3e-a239-d52a422e7f4a,2025-06-11 13:25:05.502000,2025-06-11 13:25:11.161000,5659
c4bb6fc3-0879-42fc-978f-30b30b571ec3,f798b6f9-9478-422d-86c4-78be16f78241,2025-06-11 13:25:05.638000,2025-06-11 13:25:12.844000,7206
c4bb6fc3-0879-42fc-978f-30b30b571ec3,f88aac2f-949e-4ed5-b091-042218b54c5f,2025-06-11 13:25:05.603000,2025-06-11 13:25:11.949000,6346
c4bb6fc3-0879-42fc-978f-30b30b571ec3,fbd52404-7b54-4a05-9d41-bd5de7b30aba,2025-06-11 13:25:05.424000,2025-06-11 13:25:10.926000,5502
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,038b4238-5a31-409b-85fd-ec9df14e13a9,2025-06-11 11:35:09.949000,2025-06-11 11:35:10.821000,871
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,038d8c18-630d-4437-9b00-8c752c276c5b,2025-06-11 11:35:21.436000,2025-06-11 11:35:21.772000,336
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,09b28ef9-41d8-4a43-90b0-b6083b1c1d90,2025-06-11 11:35:19.864000,2025-06-11 11:35:20.513000,648
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,0ce2e4fc-8acd-44ef-8d5f-71fd4cc1dd52,2025-06-11 11:35:19.786000,2025-06-11 11:35:20.368000,582
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,14ed899d-d71b-4792-810a-2a7942ddf544,2025-06-11 11:35:16.194000,2025-06-11 11:35:16.347000,153
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,181ed7b8-6011-4913-8013-313a34b129ae,2025-06-11 11:35:15.331000,2025-06-11 11:35:15.857000,525
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,1d743c1e-49bd-43a9-8a0e-20ab3dfc2b57,2025-06-11 11:35:15.515000,2025-06-11 11:35:16.127000,612
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,2101b542-d948-40ca-be01-4cca793dccfb,2025-06-11 11:35:14.433000,2025-06-11 11:35:14.542000,109
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,28ca55ab-2dda-4b1c-859d-1c7df413a25a,2025-06-11 11:35:14.714000,2025-06-11 11:35:15.422000,707
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,2ad9273e-909c-4dcd-bd1f-f9d9bb094419,2025-06-11 11:35:19.703000,2025-06-11 11:35:20.115000,411
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,2d18cca0-fc7b-47c7-ad4b-9adf82e36d89,2025-06-11 11:35:14.481000,2025-06-11 11:35:14.581000,100
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,330266ee-9820-4e22-a686-85aa77497d38,2025-06-11 11:35:20.042000,2025-06-11 11:35:20.803000,761
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,3ae8bc81-4896-482a-a4e3-3659440da226,2025-06-11 11:35:09.963000,2025-06-11 11:35:10.870000,907
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,3b66782f-69b4-40a9-b35e-57020eee8812,2025-06-11 11:35:16.373000,2025-06-11 11:35:16.507000,134
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,3c601a00-d286-4a41-b1f3-8b60d9cf4dd9,2025-06-11 11:35:20.312000,2025-06-11 11:35:21.030000,717
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,3cf1d2de-fe33-4134-ad14-79ba02a0e30c,2025-06-11 11:35:09.949000,2025-06-11 11:35:10.760000,811
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,491aaebe-33ed-4edc-8451-cba2884d4efd,2025-06-11 11:35:10.049000,2025-06-11 11:35:10.976000,926
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,4c86577a-87b1-4161-b6c8-8b609e734259,2025-06-11 11:35:19.540000,2025-06-11 11:35:19.681000,141
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,526cf988-69e5-4322-a497-4490f27e9389,2025-06-11 11:35:21.136000,2025-06-11 11:35:21.650000,513
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,59bcffed-8481-422f-949a-ddd1893581cf,2025-06-11 11:35:09.950000,2025-06-11 11:35:10.803000,852
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,5b32dede-585f-4bc4-8915-89931476660d,2025-06-11 11:35:14.152000,2025-06-11 11:35:14.301000,149
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,5b498318-b6f1-44af-861c-24914359b3d5,2025-06-11 11:35:21.518000,2025-06-11 11:35:21.809000,291
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,5cd018e7-4b05-45ef-97b4-afa3050fe0ab,2025-06-11 11:35:15.458000,2025-06-11 11:35:16.049000,590
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,5efccf56-89a2-4bd4-8f28-8931584dfc2c,2025-06-11 11:35:09.985000,2025-06-11 11:35:10.962000,976
c4be22f3-0a1c-45f8-a5b9-ceec1ca83d5e,69f7f20a-0685-404c-91ec-1b9f4f5dd963,2025-06-11 11:35:15.433000,2025-06-11 11:35:16.012000,579
