mapID,chunkID,startTime,endTime,chunkDuration
b4d248bd-1f45-406d-8fe1-e3f615cffc16,65006bf6-7114-4704-a5d9-029018615350,2025-05-26 18:02:54.028000,2025-05-26 18:02:54.463000,435
b4d248bd-1f45-406d-8fe1-e3f615cffc16,657b7408-7a8a-4380-958c-3228117bdfc8,2025-05-26 18:03:21.333000,2025-05-26 18:03:21.679000,346
b4d248bd-1f45-406d-8fe1-e3f615cffc16,664ee11d-8aee-46a4-8031-c71a0642c15d,2025-05-26 18:02:54.085000,2025-05-26 18:02:54.817000,732
b4d248bd-1f45-406d-8fe1-e3f615cffc16,67888e63-0d57-4bbc-a6b1-de01fb638090,2025-05-26 18:03:29.009000,2025-05-26 18:03:29.272000,262
b4d248bd-1f45-406d-8fe1-e3f615cffc16,67ee96da-9d9f-45f1-ab6a-8fdbec93582c,2025-05-26 18:03:30.784000,2025-05-26 18:03:31.015000,230
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6801fa21-ca5a-4066-81a9-67907e60a6f3,2025-05-26 18:03:00.707000,2025-05-26 18:03:01.035000,328
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6917ae10-b1f1-4895-8f52-f116315ed429,2025-05-26 18:03:12.700000,2025-05-26 18:03:12.889000,189
b4d248bd-1f45-406d-8fe1-e3f615cffc16,69974187-2308-4dab-8978-141b1b520321,2025-05-26 18:03:16.302000,2025-05-26 18:03:16.495000,192
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6b02b803-110d-40fc-abda-eed0dfc2fa70,2025-05-26 18:03:13.599000,2025-05-26 18:03:13.954000,354
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6b3736af-2a4a-4576-b572-a0052bf5e3c7,2025-05-26 18:03:25.254000,2025-05-26 18:03:25.462000,207
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6d21aaf1-deb2-4dae-b03a-4e7eca64cf01,2025-05-26 18:03:33.192000,2025-05-26 18:03:33.395000,202
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6e980346-9851-477d-81f6-bb6aa5681a55,2025-05-26 18:03:10.239000,2025-05-26 18:03:10.551000,312
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6f36c3db-339a-49ed-9840-1f630fa579ed,2025-05-26 18:03:36.896000,2025-05-26 18:03:37.189000,293
b4d248bd-1f45-406d-8fe1-e3f615cffc16,6fdcaae4-0415-41c2-ad02-a961b2e33cb5,2025-05-26 18:03:26.702000,2025-05-26 18:03:26.930000,228
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7168848b-bfd5-4add-8473-8c21f315166e,2025-05-26 18:03:18.696000,2025-05-26 18:03:18.906000,209
b4d248bd-1f45-406d-8fe1-e3f615cffc16,716dfa75-88c6-4fed-be93-c1878cdb2976,2025-05-26 18:03:19.813000,2025-05-26 18:03:20.017000,203
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7308e86b-a4d3-4b99-b659-ff9cc8292077,2025-05-26 18:03:12.192000,2025-05-26 18:03:12.400000,208
b4d248bd-1f45-406d-8fe1-e3f615cffc16,74d8fb96-6c49-43e3-a1cc-b6276687efea,2025-05-26 18:03:12.484000,2025-05-26 18:03:12.751000,266
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7545997e-b26e-4662-941c-577e07ba0c2d,2025-05-26 18:03:19.352000,2025-05-26 18:03:19.547000,195
b4d248bd-1f45-406d-8fe1-e3f615cffc16,75608b1b-9442-46b5-8a4f-ddd02136364a,2025-05-26 18:02:57.569000,2025-05-26 18:02:57.780000,211
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7ae28fc0-6587-40a1-943e-afad4bb6ad81,2025-05-26 18:03:33.997000,2025-05-26 18:03:34.238000,240
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7bbbb7e6-5b02-4291-9c70-4716a06e237e,2025-05-26 18:03:34.284000,2025-05-26 18:03:34.579000,295
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7e8ba216-ea66-4aa3-84c8-4b7e3eff5aaa,2025-05-26 18:02:54.076000,2025-05-26 18:02:54.635000,558
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7ed5941e-e2a4-4112-95fc-d060ed6df2d2,2025-05-26 18:03:04.646000,2025-05-26 18:03:04.934000,287
b4d248bd-1f45-406d-8fe1-e3f615cffc16,7fee2be5-2415-4f7f-baf3-f06adad298f8,2025-05-26 18:03:02.395000,2025-05-26 18:03:02.823000,428
b4d248bd-1f45-406d-8fe1-e3f615cffc16,80990361-6c68-40ae-bc0b-4ae37086343b,2025-05-26 18:02:58.455000,2025-05-26 18:02:58.811000,355
b4d248bd-1f45-406d-8fe1-e3f615cffc16,81ec9703-d859-413b-9046-5eebb9ba5294,2025-05-26 18:03:36.546000,2025-05-26 18:03:36.886000,340
b4d248bd-1f45-406d-8fe1-e3f615cffc16,852c74e1-1d8f-4aa4-8044-618862e04537,2025-05-26 18:03:19.232000,2025-05-26 18:03:19.422000,189
b4d248bd-1f45-406d-8fe1-e3f615cffc16,85668bc7-0168-432f-bc68-5d37d7ea217a,2025-05-26 18:03:38.357000,2025-05-26 18:03:38.575000,218
b4d248bd-1f45-406d-8fe1-e3f615cffc16,85b24e38-9fd2-4019-ad04-aefdd1624234,2025-05-26 18:02:58.920000,2025-05-26 18:02:59.412000,492
b4d248bd-1f45-406d-8fe1-e3f615cffc16,85f4529c-d5dc-43fb-83d8-47e02ba3f549,2025-05-26 18:03:38.951000,2025-05-26 18:03:39.154000,202
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8689d6c9-dbdb-45cd-ba4a-604a63bbef59,2025-05-26 18:03:10.695000,2025-05-26 18:03:10.898000,202
b4d248bd-1f45-406d-8fe1-e3f615cffc16,86b974b1-a772-45f7-ba9d-dc89d3bd3171,2025-05-26 18:03:29.547000,2025-05-26 18:03:29.755000,208
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8757430b-ea69-4c62-a60c-ed1a70d0ed04,2025-05-26 18:03:36.883000,2025-05-26 18:03:37.109000,226
b4d248bd-1f45-406d-8fe1-e3f615cffc16,883df29c-9ecf-456e-8a6a-5e1ff2c7e5ef,2025-05-26 18:03:00.059000,2025-05-26 18:03:00.272000,213
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8b0bf0db-4687-4da5-988c-d4cea13967fb,2025-05-26 18:03:01.233000,2025-05-26 18:03:01.407000,173
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8bd66efd-74e2-4d79-9e62-ba7ffb56dbe4,2025-05-26 18:03:39.378000,2025-05-26 18:03:39.587000,209
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8cbead93-4eb4-4d6d-ab96-ebb08e704ada,2025-05-26 18:02:55.450000,2025-05-26 18:02:55.655000,205
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8d48c467-2b9a-4d01-be00-674c19dcdf45,2025-05-26 18:03:35.922000,2025-05-26 18:03:36.110000,188
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8fb67880-172c-43d3-92db-e7b301a0caa0,2025-05-26 18:03:23.595000,2025-05-26 18:03:23.846000,251
b4d248bd-1f45-406d-8fe1-e3f615cffc16,8fc3cc4c-aa47-4d8d-bfb8-68658f1e573f,2025-05-26 18:03:26.849000,2025-05-26 18:03:27.183000,334
b4d248bd-1f45-406d-8fe1-e3f615cffc16,9043eee7-0265-41ec-a7ac-44b4c788b889,2025-05-26 18:03:19.291000,2025-05-26 18:03:19.504000,213
b4d248bd-1f45-406d-8fe1-e3f615cffc16,90877f01-e082-4bcb-be12-518cebab3ab1,2025-05-26 18:03:24.485000,2025-05-26 18:03:24.693000,208
b4d248bd-1f45-406d-8fe1-e3f615cffc16,90aa9f1b-1d2c-487e-90da-be2a60a3d2cd,2025-05-26 18:02:54.060000,2025-05-26 18:02:54.750000,689
b4d248bd-1f45-406d-8fe1-e3f615cffc16,912747d8-eb5e-4957-af5c-082a674ad98d,2025-05-26 18:03:17.933000,2025-05-26 18:03:18.180000,246
b4d248bd-1f45-406d-8fe1-e3f615cffc16,950ea2b1-3bd4-4ab9-bf67-a8207282d260,2025-05-26 18:03:34.316000,2025-05-26 18:03:34.620000,304
b4d248bd-1f45-406d-8fe1-e3f615cffc16,955949e6-6218-4301-9f99-d6833b791689,2025-05-26 18:03:00.950000,2025-05-26 18:03:01.152000,201
b4d248bd-1f45-406d-8fe1-e3f615cffc16,95a28784-c67f-4012-8461-8d6953df70c2,2025-05-26 18:03:30.666000,2025-05-26 18:03:30.890000,224
b4d248bd-1f45-406d-8fe1-e3f615cffc16,95abeb5c-051a-4abb-a8e4-de2b38d89101,2025-05-26 18:03:34.929000,2025-05-26 18:03:35.159000,230
b4d248bd-1f45-406d-8fe1-e3f615cffc16,96b07dfc-141e-43c0-b381-5859d398774d,2025-05-26 18:03:15.987000,2025-05-26 18:03:16.235000,248
b4d248bd-1f45-406d-8fe1-e3f615cffc16,972a8f27-35cc-43be-b6f2-a2495d15f02b,2025-05-26 18:03:00.724000,2025-05-26 18:03:01.085000,360
b4d248bd-1f45-406d-8fe1-e3f615cffc16,9739613b-c8d9-4925-bf73-eaa02fe1c132,2025-05-26 18:03:19.126000,2025-05-26 18:03:19.296000,169
b4d248bd-1f45-406d-8fe1-e3f615cffc16,97b347f8-c028-47de-b764-a48ef53a9948,2025-05-26 18:03:09.411000,2025-05-26 18:03:09.622000,211
b4d248bd-1f45-406d-8fe1-e3f615cffc16,994b680e-c2d6-414f-a6ed-5e9fa2f384e2,2025-05-26 18:03:34.583000,2025-05-26 18:03:34.884000,301
b4d248bd-1f45-406d-8fe1-e3f615cffc16,99cf44e0-7d4f-459b-9439-2d14f49090be,2025-05-26 18:03:09.020000,2025-05-26 18:03:09.233000,212
b4d248bd-1f45-406d-8fe1-e3f615cffc16,9b308007-0441-4372-a61e-c967c36c26bc,2025-05-26 18:03:25.362000,2025-05-26 18:03:25.564000,202
b4d248bd-1f45-406d-8fe1-e3f615cffc16,9c709876-afec-4472-8838-42f122625e8b,2025-05-26 18:03:16.867000,2025-05-26 18:03:17.107000,240
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a0184afd-b5ca-4929-b7dd-417981885ea2,2025-05-26 18:03:21.212000,2025-05-26 18:03:21.638000,426
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a08abecd-1019-4f4b-92a1-39d55fc3c6cf,2025-05-26 18:03:32.372000,2025-05-26 18:03:32.630000,257
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a08ee66a-0c6b-491a-9c4f-05b84672187e,2025-05-26 18:03:10.243000,2025-05-26 18:03:10.521000,278
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a093d20b-d102-4686-a44d-9500909bb863,2025-05-26 18:03:35.278000,2025-05-26 18:03:35.492000,214
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a0fcee8a-898a-4dd4-8075-ae9db91e9255,2025-05-26 18:03:02.887000,2025-05-26 18:03:03.109000,222
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a20ffff2-47de-4616-ab0f-4f0a75aae1f6,2025-05-26 18:03:33.494000,2025-05-26 18:03:33.728000,233
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a2555fd9-8581-45cd-a2b9-9d60d104bc73,2025-05-26 18:02:58.913000,2025-05-26 18:02:59.366000,452
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a3798dc9-0c0c-4211-b85f-a2517d2190b7,2025-05-26 18:03:23.497000,2025-05-26 18:03:23.723000,225
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a3bc189b-c774-49fb-9c64-956e3c4d24d0,2025-05-26 18:03:36.915000,2025-05-26 18:03:37.244000,329
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a5ecd91c-1a6b-460a-a8cc-fc26508fcd76,2025-05-26 18:03:26.941000,2025-05-26 18:03:27.228000,287
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a6b613dc-e47f-4156-a8f6-ae06e5b9eadd,2025-05-26 18:02:59.282000,2025-05-26 18:02:59.473000,190
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a6d7cb1d-30b8-49f5-9676-171064c42d1e,2025-05-26 18:02:59.335000,2025-05-26 18:02:59.554000,219
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a7d88959-4caf-4483-9a12-a63ff230b4f6,2025-05-26 18:03:26.974000,2025-05-26 18:03:27.275000,300
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a7db1a1d-e136-42e8-adaa-27a0384929be,2025-05-26 18:03:23.500000,2025-05-26 18:03:23.769000,269
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a9a33ba1-3fba-46c3-9cd7-e52844462c16,2025-05-26 18:03:20.811000,2025-05-26 18:03:21.144000,333
b4d248bd-1f45-406d-8fe1-e3f615cffc16,a9b595c0-b098-412a-a206-655d9522a266,2025-05-26 18:03:14.873000,2025-05-26 18:03:15.090000,217
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ab4b8eb8-e3db-4125-923d-012a210b2c4e,2025-05-26 18:03:14.063000,2025-05-26 18:03:14.347000,284
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ab6fdd17-4594-48a8-92a3-8f2002502351,2025-05-26 18:03:29.078000,2025-05-26 18:03:29.401000,323
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ac9923a3-c153-4f72-8756-4f1d9a73a5d0,2025-05-26 18:03:06.139000,2025-05-26 18:03:06.347000,208
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ae3b1be8-aef1-4c1e-b6d5-620f37e2a4be,2025-05-26 18:02:56.763000,2025-05-26 18:02:57.120000,356
b4d248bd-1f45-406d-8fe1-e3f615cffc16,aebfc7db-f52b-40db-9562-91929ea10623,2025-05-26 18:03:07.978000,2025-05-26 18:03:08.308000,330
b4d248bd-1f45-406d-8fe1-e3f615cffc16,b1102bd4-cb0e-446e-ae9c-c4852506f4ad,2025-05-26 18:02:56.736000,2025-05-26 18:02:57.073000,336
b4d248bd-1f45-406d-8fe1-e3f615cffc16,b1dca9e5-5f62-49da-b09a-9a7252a8293f,2025-05-26 18:03:08.118000,2025-05-26 18:03:08.391000,273
b4d248bd-1f45-406d-8fe1-e3f615cffc16,b4f76aa7-b53a-470a-bea6-730331395100,2025-05-26 18:03:37.501000,2025-05-26 18:03:37.755000,254
b4d248bd-1f45-406d-8fe1-e3f615cffc16,b5072563-2c57-417f-8453-f623be25460c,2025-05-26 18:03:37.694000,2025-05-26 18:03:37.926000,231
b4d248bd-1f45-406d-8fe1-e3f615cffc16,b586071c-3e70-4749-9fec-3abbe1f6ce0b,2025-05-26 18:03:30.943000,2025-05-26 18:03:31.179000,235
b4d248bd-1f45-406d-8fe1-e3f615cffc16,b7fcbc9b-7472-418a-9424-2c57bd5f7bd6,2025-05-26 18:03:23.025000,2025-05-26 18:03:23.243000,217
b4d248bd-1f45-406d-8fe1-e3f615cffc16,b837ad1e-85a5-43ff-83da-075226c514c2,2025-05-26 18:03:04.514000,2025-05-26 18:03:04.773000,259
b4d248bd-1f45-406d-8fe1-e3f615cffc16,bb691abe-5f89-4dfe-8d89-ca870f9abe0a,2025-05-26 18:03:37.226000,2025-05-26 18:03:37.451000,225
b4d248bd-1f45-406d-8fe1-e3f615cffc16,bbdb52d3-8e99-4908-a510-743d08a077e0,2025-05-26 18:03:08.629000,2025-05-26 18:03:08.863000,234
b4d248bd-1f45-406d-8fe1-e3f615cffc16,bcab66dd-5b5c-43d9-a375-cc7e41fbea81,2025-05-26 18:03:10.372000,2025-05-26 18:03:10.791000,418
b4d248bd-1f45-406d-8fe1-e3f615cffc16,bcd64f65-f155-44c3-8d22-0bf18ec3143d,2025-05-26 18:03:39.296000,2025-05-26 18:03:39.505000,208
b4d248bd-1f45-406d-8fe1-e3f615cffc16,bcf1ad08-16eb-498f-ae35-0a7b2f5342f7,2025-05-26 18:03:14.925000,2025-05-26 18:03:15.125000,200
b4d248bd-1f45-406d-8fe1-e3f615cffc16,bf6d227b-792e-4ca8-acf7-8c49dd49a0f5,2025-05-26 18:03:11.507000,2025-05-26 18:03:11.722000,214
b4d248bd-1f45-406d-8fe1-e3f615cffc16,bf9ad40c-923a-461d-9527-74fae3a9f876,2025-05-26 18:03:36.945000,2025-05-26 18:03:37.276000,331
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c06fbfcb-8d65-461d-be1b-1f34e5ccfe49,2025-05-26 18:03:29.600000,2025-05-26 18:03:29.801000,200
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c23deaee-6a11-437f-b19d-6fbe0ba177fb,2025-05-26 18:03:16.319000,2025-05-26 18:03:16.527000,208
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c28dcb17-245c-424b-ae5c-8fe8986f8360,2025-05-26 18:03:29.908000,2025-05-26 18:03:30.130000,222
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c3ee607d-2e4a-48fb-8986-95f6ca1b9dcf,2025-05-26 18:03:39.028000,2025-05-26 18:03:39.243000,215
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c4287ac8-9400-4925-bae2-46fb8e67a3e9,2025-05-26 18:03:36.520000,2025-05-26 18:03:36.795000,275
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c4e5e443-1337-497a-a539-b287c7744ff8,2025-05-26 18:03:20.513000,2025-05-26 18:03:20.761000,248
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c57109d2-c3af-4a1e-a49a-0fa620fe7b43,2025-05-26 18:03:23.163000,2025-05-26 18:03:23.366000,202
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c5a7a141-6116-4663-aa07-b2e3bd06b4eb,2025-05-26 18:03:02.149000,2025-05-26 18:03:02.365000,216
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c65691a3-3e3c-469f-86ff-a64f2153b4a0,2025-05-26 18:03:02.623000,2025-05-26 18:03:02.974000,351
b4d248bd-1f45-406d-8fe1-e3f615cffc16,c8bd521d-2256-414a-b853-b2efbeee0b88,2025-05-26 18:03:19.908000,2025-05-26 18:03:20.100000,191
b4d248bd-1f45-406d-8fe1-e3f615cffc16,cb3562d4-3e05-4563-8ffd-c85866a1679d,2025-05-26 18:03:31.709000,2025-05-26 18:03:31.930000,221
b4d248bd-1f45-406d-8fe1-e3f615cffc16,cc320770-39f7-4aa7-abfa-1139f0acb604,2025-05-26 18:03:16.085000,2025-05-26 18:03:16.402000,317
b4d248bd-1f45-406d-8fe1-e3f615cffc16,cd8addce-21e2-434c-b9dc-f1931e930b3c,2025-05-26 18:03:17.366000,2025-05-26 18:03:17.559000,192
b4d248bd-1f45-406d-8fe1-e3f615cffc16,cef01d64-a9f1-4891-93ac-8eb3a879c47d,2025-05-26 18:03:08.295000,2025-05-26 18:03:08.723000,427
b4d248bd-1f45-406d-8fe1-e3f615cffc16,cf9f5590-4e6b-4c46-b706-7ea159e942d4,2025-05-26 18:03:39.457000,2025-05-26 18:03:39.631000,174
b4d248bd-1f45-406d-8fe1-e3f615cffc16,d0d59575-4b5d-4829-8990-e42457e7dc39,2025-05-26 18:03:32.176000,2025-05-26 18:03:32.401000,225
b4d248bd-1f45-406d-8fe1-e3f615cffc16,d11a8bb2-003c-4d79-8601-66575eb1cae7,2025-05-26 18:03:06.603000,2025-05-26 18:03:06.899000,296
b4d248bd-1f45-406d-8fe1-e3f615cffc16,d6d3da14-c718-4bc0-b534-9660770c133c,2025-05-26 18:03:23.994000,2025-05-26 18:03:24.207000,213
b4d248bd-1f45-406d-8fe1-e3f615cffc16,d7b295c0-47f8-40a5-af4a-0388899ad5b2,2025-05-26 18:03:06.474000,2025-05-26 18:03:06.773000,298
b4d248bd-1f45-406d-8fe1-e3f615cffc16,d915d5bf-ff21-4889-b75f-63755d3fb3f7,2025-05-26 18:02:56.369000,2025-05-26 18:02:56.743000,374
b4d248bd-1f45-406d-8fe1-e3f615cffc16,d931a87d-2af1-4059-8f15-6f20e0cc6b36,2025-05-26 18:03:04.637000,2025-05-26 18:03:04.890000,253
b4d248bd-1f45-406d-8fe1-e3f615cffc16,da02a8de-8287-4824-82cb-a0f1ceabf3fa,2025-05-26 18:03:27.073000,2025-05-26 18:03:27.324000,251
b4d248bd-1f45-406d-8fe1-e3f615cffc16,da1834ae-e967-4664-be41-e27d02c963aa,2025-05-26 18:03:25.540000,2025-05-26 18:03:25.721000,180
b4d248bd-1f45-406d-8fe1-e3f615cffc16,dad4e50c-d91b-4ee6-a755-59a1900659cb,2025-05-26 18:03:02.978000,2025-05-26 18:03:03.225000,247
b4d248bd-1f45-406d-8fe1-e3f615cffc16,dbbcd9b9-8890-4e25-ab7f-c91a07b3ac39,2025-05-26 18:03:27.600000,2025-05-26 18:03:27.813000,213
b4d248bd-1f45-406d-8fe1-e3f615cffc16,dbf371d0-3e1d-4336-b523-8ed5c9b07b92,2025-05-26 18:03:12.511000,2025-05-26 18:03:12.797000,285
b4d248bd-1f45-406d-8fe1-e3f615cffc16,df494766-00f9-4380-b0f6-d61baecfaea9,2025-05-26 18:03:21.918000,2025-05-26 18:03:22.128000,210
b4d248bd-1f45-406d-8fe1-e3f615cffc16,df59cc14-8a53-49b5-8c95-ba84e38d8968,2025-05-26 18:02:54.092000,2025-05-26 18:02:54.783000,691
b4d248bd-1f45-406d-8fe1-e3f615cffc16,df68302c-a84d-4bdc-b58b-f306eceec82f,2025-05-26 18:03:17.851000,2025-05-26 18:03:18.048000,197
b4d248bd-1f45-406d-8fe1-e3f615cffc16,dfb9323f-97f5-4ffb-a1e1-70f2b5eb7205,2025-05-26 18:03:17.097000,2025-05-26 18:03:17.314000,216
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e0fc6a4a-9f67-4a66-89f2-3bd40b4e8e77,2025-05-26 18:03:38.058000,2025-05-26 18:03:38.271000,212
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e3d0d83a-b47c-4273-b94b-de90ca7f1e89,2025-05-26 18:03:01.033000,2025-05-26 18:03:01.305000,271
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e4f077ba-9a14-46ae-b63a-6a47bbc17bb4,2025-05-26 18:03:23.889000,2025-05-26 18:03:24.099000,209
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e5049c9d-7af7-4ce4-961e-88707293a1d0,2025-05-26 18:03:12.257000,2025-05-26 18:03:12.445000,187
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e5643d1e-8b45-46c1-be34-552fa8f6cf28,2025-05-26 18:03:06.547000,2025-05-26 18:03:06.864000,317
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e696afac-0192-4254-ac1a-c056e3f6db4e,2025-05-26 18:03:24.196000,2025-05-26 18:03:24.398000,202
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e7c73ed7-b46d-40b0-8be6-29d6aca90c1c,2025-05-26 18:03:02.638000,2025-05-26 18:03:02.999000,361
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e8d4c670-6a1a-44c2-9ccc-c10ad10a8a55,2025-05-26 18:03:38.675000,2025-05-26 18:03:38.966000,290
b4d248bd-1f45-406d-8fe1-e3f615cffc16,e929e5e0-ec77-4f4b-af03-c4bb452bbdd0,2025-05-26 18:03:32.952000,2025-05-26 18:03:33.146000,194
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ebc6fe89-9374-4f1f-898c-fc4a369fd51d,2025-05-26 18:03:29.369000,2025-05-26 18:03:29.590000,220
b4d248bd-1f45-406d-8fe1-e3f615cffc16,eda13cb7-3acc-4536-ac21-41bd043e3b53,2025-05-26 18:03:06.709000,2025-05-26 18:03:06.945000,235
b4d248bd-1f45-406d-8fe1-e3f615cffc16,eddaa0bb-bd66-4f14-96bc-24cf7bb02e6b,2025-05-26 18:03:25.292000,2025-05-26 18:03:25.506000,214
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ee03c4ae-426f-4216-8f6c-12474017c710,2025-05-26 18:03:26.355000,2025-05-26 18:03:26.548000,193
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ee293b6a-e0c2-4564-82e8-031b236ee6ce,2025-05-26 18:02:58.446000,2025-05-26 18:02:58.706000,259
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ee68b585-f8e5-42c8-96a1-4502b23b9bac,2025-05-26 18:03:18.694000,2025-05-26 18:03:18.957000,263
b4d248bd-1f45-406d-8fe1-e3f615cffc16,eec9576e-ab71-42a4-8bfe-c3827fc393b5,2025-05-26 18:03:32.612000,2025-05-26 18:03:32.814000,201
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ef2cf064-ee73-4374-8fad-dda6c6ac34a7,2025-05-26 18:02:58.908000,2025-05-26 18:02:59.316000,408
b4d248bd-1f45-406d-8fe1-e3f615cffc16,ef9a8868-f785-4c78-ada3-5dc59ddaee8f,2025-05-26 18:03:38.392000,2025-05-26 18:03:38.623000,231
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f0fef9d0-f31b-4445-b980-fa755febf83c,2025-05-26 18:03:34.615000,2025-05-26 18:03:34.927000,312
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f11bf430-d0e9-4674-a277-91343a9093f4,2025-05-26 18:03:33.735000,2025-05-26 18:03:33.944000,208
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f1256717-c829-4adc-9eea-35ec3029cba0,2025-05-26 18:03:25.029000,2025-05-26 18:03:25.308000,279
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f242e324-70db-4a85-990d-a522aa29232e,2025-05-26 18:03:02.761000,2025-05-26 18:03:03.030000,269
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f26672bd-7669-4d81-bc54-05e69ffded49,2025-05-26 18:03:15.969000,2025-05-26 18:03:16.195000,225
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f2ccb19f-cc1e-4e18-80af-adbb737aa882,2025-05-26 18:03:19.500000,2025-05-26 18:03:19.748000,247
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f37ea698-9e74-4e69-9e25-20026ffd94c0,2025-05-26 18:03:29.051000,2025-05-26 18:03:29.449000,397
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f612dcfd-40c4-4a2b-9b7a-cf4ffdd819fb,2025-05-26 18:02:54.041000,2025-05-26 18:02:54.685000,644
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f65f7d20-f715-4899-b0fb-d667233abd6d,2025-05-26 18:03:07.202000,2025-05-26 18:03:07.449000,247
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f75a85ca-9492-4d10-ace6-3099fcd918d4,2025-05-26 18:02:56.773000,2025-05-26 18:02:57.154000,380
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f858a4c5-822d-4e3d-a60b-dfe1dcc0d474,2025-05-26 18:03:07.182000,2025-05-26 18:03:07.400000,218
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f85976f4-351b-4bb5-84fe-bcae8d929cf8,2025-05-26 18:03:22.928000,2025-05-26 18:03:23.143000,215
b4d248bd-1f45-406d-8fe1-e3f615cffc16,f9d6adc7-4dd7-4618-ab16-655933382a44,2025-05-26 18:03:31.777000,2025-05-26 18:03:31.974000,196
b4d248bd-1f45-406d-8fe1-e3f615cffc16,fa20331c-637f-4ae9-9624-023a5040abf3,2025-05-26 18:03:15.795000,2025-05-26 18:03:16.093000,297
b4d248bd-1f45-406d-8fe1-e3f615cffc16,fa42da67-fbc4-4a02-8bdc-fba1700a398b,2025-05-26 18:03:06.504000,2025-05-26 18:03:06.832000,328
b4d248bd-1f45-406d-8fe1-e3f615cffc16,fb7e7555-00a3-42c9-a86f-93751ab65aeb,2025-05-26 18:02:58.860000,2025-05-26 18:02:59.254000,394
